nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure 
      2038  3.191294263E-02 -8.746420879E-02  4.451711259E-01  4.220722708E+01 
      2039 -3.105140383E-02 -8.755846532E-02  4.452255208E-01  4.295413484E+01 
      2040 -6.608642698E-02 -6.975026245E-02  4.452346317E-01 -1.318298454E+01 
      2041  5.863230120E-02 -8.056856422E-02  4.452810268E-01 -4.362232560E+01 
      2042  6.181225666E-02 -7.724268945E-02  4.453025830E-01 -3.875050275E+01 
      2043 -2.059226396E-02 -9.047577579E-02  4.453117007E-01  7.138717227E+01 
      2044  1.352819021E-02  9.893902471E-02  4.453372740E-01  1.100733798E+02 
      2045 -7.186392116E-02 -4.493708434E-02  4.453482462E-01 -1.027178012E+01 
      2046  6.724597295E-02  6.631330953E-02  4.455116718E-01  3.135251493E+01 
      2047 -2.325768786E-02 -8.931688981E-02  4.455228638E-01  6.316277500E+01 
      2048  7.482599498E-02  2.225013655E-03  4.455755386E-01 -9.789193960E+00 
      2049  7.519167977E-02  2.268293238E-02  4.456313494E-01  1.920461871E+00 
      2050 -7.499153761E-02  2.115778931E-02  4.457969965E-01  8.514498887E+00 
      2051 -7.308673403E-02 -3.065944815E-02  4.458463908E-01 -1.223210946E+01 
      2052  1.276397094E-02 -9.459994294E-02  4.458769155E-01  7.603041493E+01 
      2053 -5.508290549E-03 -9.905290132E-02  4.458856657E-01  7.265223928E+01 
      2054 -6.377385050E-02 -7.390860841E-02  4.459212497E-01 -2.445289139E+01 
      2055 -7.094791261E-02 -5.168477422E-02  4.459573277E-01 -7.793004615E+00 
      2056 -7.480918961E-02  2.777641863E-02  4.459670672E-01  1.411110278E+01 
      2057 -2.928670381E-02  9.608335826E-02  4.461047778E-01  9.107643852E+01 
      2058  4.000685714E-02  9.227286466E-02  4.461810848E-01  6.845510264E+01 
      2059 -7.444330510E-02  3.592347212E-02  4.462063701E-01  2.089085696E+01 
      2060 -1.386025134E-02  9.922934155E-02  4.462364808E-01  1.064805758E+02 
      2061  7.512088117E-02  9.673676431E-03  4.462615358E-01 -5.821666179E+00 
      2062  2.650025583E-03  9.994500976E-02  4.463013086E-01  1.145077342E+02 
      2063 -3.576409820E-02 -8.612152562E-02  4.463148485E-01  3.038239573E+01 
      2064  4.589003572E-02 -8.520608443E-02  4.463332916E-01 -4.026853254E+00 
      2065  7.413950135E-02 -1.674501803E-02  4.463526989E-01 -1.286748689E+01 
      2066  6.413343139E-02  7.208610810E-02  4.463891738E-01  3.150360591E+01 
      2067 -4.120277168E-02  9.156573763E-02  4.464150862E-01  7.121630392E+01 
      2068  6.905833012E-02  6.384662920E-02  4.464218355E-01  3.271600494E+01 
      2069  3.970556696E-03 -9.973858193E-02  4.464353253E-01  7.531670182E+01 
      2070  7.362576785E-02 -2.728940103E-02  4.464552594E-01 -1.275663950E+01 
      2071 -7.409964033E-02 -1.293243320E-02  4.464577564E-01 -9.651372264E+00 
      2072 -1.461257931E-02 -9.249728368E-02  4.464849881E-01  8.741112142E+01 
      2073 -2.213073441E-03 -9.987483023E-02  4.466025821E-01  8.083821684E+01 
      2074  9.190980798E-03 -9.634502378E-02  4.466270873E-01  8.212210835E+01 
      2075  7.526559826E-02  1.794467414E-02  4.466435736E-01 -6.988877855E-01 
      2076  3.561392484E-02 -8.579958274E-02  4.466974271E-01  3.175003274E+01 
      2077  7.351759742E-02  5.329948029E-02  4.467036246E-01  2.712547193E+01 
      2078 -9.803822222E-03 -9.538891602E-02  4.467613652E-01  8.420308931E+01 
      2079 -7.507266511E-02  1.789739154E-02  4.468284056E-01  5.681189513E+00 
      2080  4.267885042E-02 -8.510477636E-02  4.469948382E-01  9.496312300E+00 
      2081  2.528481496E-02 -8.738414972E-02  4.470215337E-01  6.267226381E+01 
      2082  7.454034565E-02 -6.709205717E-03  4.470728676E-01 -1.125907824E+01 
      2083 -2.470474661E-03  1.002104917E-01  4.471401037E-01  1.113072841E+02 
      2084 -2.409513294E-02 -8.752774346E-02  4.472129772E-01  6.553632398E+01 
      2085 -5.862594273E-02 -7.969924754E-02  4.473247274E-01 -5.055434171E+01 
      2086  6.618677842E-02 -6.975288290E-02  4.473278063E-01 -9.166422047E+00 
      2087  5.995029510E-02  7.809340060E-02  4.473435273E-01  3.432876527E+01 
      2088 -7.448190410E-02 -3.061527308E-03  4.473483619E-01 -5.838487674E+00 
      2089 -4.339295395E-02 -8.473184994E-02  4.473596573E-01 -1.437133914E+00 
      2090  4.519967500E-02  9.002136200E-02  4.474245664E-01  5.804324205E+01 
      2091  1.841107993E-02  9.889200040E-02  4.474553772E-01  1.011894413E+02 
      2092  7.400925424E-02  4.986870750E-02  4.474641332E-01  2.490073714E+01 
      2093 -5.533238725E-02 -8.193796136E-02  4.474801579E-01 -5.128033811E+01 
      2094 -6.669305045E-02  6.743378922E-02  4.475551907E-01  4.234213041E+01 
      2095  7.281321265E-02 -3.853685402E-02  4.476068219E-01 -1.008336269E+01 
      2096  2.883459418E-02 -8.598665897E-02  4.476104362E-01  5.086476437E+01 
      2097 -6.855395819E-02 -6.242230075E-02  4.476307176E-01 -3.303174401E+00 
      2098 -2.830473478E-02 -8.605451043E-02  4.476591517E-01  5.203090340E+01 
      2099 -4.812538086E-02 -8.411033386E-02  4.476698824E-01 -2.237124513E+01 
      2100  7.501140591E-02  5.378001316E-03  4.476724401E-01 -7.407697897E+00 
      2101 -7.477661680E-02  5.024846137E-03  4.477424748E-01 -2.325473250E+00 
      2102 -7.032100854E-03 -9.628600560E-02  4.477806365E-01  9.392548754E+01 
      2103  6.640743789E-02  6.893617510E-02  4.477935422E-01  3.419983005E+01 
      2104 -1.733523997E-02 -8.976936259E-02  4.478458946E-01  8.841683520E+01 
      2105  1.815409637E-02 -8.947311928E-02  4.478534507E-01  8.440891099E+01 
      2106  5.324376999E-02 -8.275551284E-02  4.478841426E-01 -3.752708850E+01 
      2107 -7.498813836E-02  2.413629524E-02  4.479049447E-01  1.138199430E+01 
      2108 -2.335003710E-02  9.812293985E-02  4.479190837E-01  9.566826901E+01 
      2109  6.227052335E-02 -7.593024678E-02  4.479339659E-01 -3.172363070E+01 
      2110 -7.502125112E-02  1.145845966E-02  4.479676872E-01  1.309058666E+00 
      2111  5.669875983E-02 -8.103983652E-02  4.479731855E-01 -4.845046393E+01 
      2112  7.462932979E-02  4.264521724E-02  4.479873246E-01  1.871832281E+01 
      2113 -7.511018866E-02  1.738165199E-02  4.480531723E-01  5.838410272E+00 
      2114 -1.168568085E-02 -9.288625988E-02  4.480582597E-01  9.874351856E+01 
      2115  1.332438205E-02 -9.214003708E-02  4.481219376E-01  9.927087428E+01 
      2116  7.487113117E-02  3.837242488E-02  4.481504815E-01  1.533002706E+01 
      2117  7.515711217E-02  2.924344392E-02  4.481618827E-01  8.472307684E+00 
      2118  7.248441865E-02  5.855217483E-02  4.481639804E-01  3.035206986E+01 
      2119  3.551760927E-02 -8.473371688E-02  4.481748301E-01  2.563834919E+01 
      2120 -6.673709100E-02 -6.743113650E-02  4.482061652E-01 -4.731771165E+00 
      2121  6.931995051E-02 -6.093262419E-02  4.482804808E-01 -2.198998471E+00 
      2122 -3.559820634E-02 -8.466265521E-02  4.482992538E-01  2.199874731E+01 
      2123 -7.116469410E-02  5.701661476E-02  4.483104529E-01  3.610335366E+01 
      2124  2.827637832E-03 -9.843403728E-02  4.483497793E-01  1.004163329E+02 
      2125 -7.476964851E-02  3.153346839E-02  4.483921626E-01  1.725343530E+01 
      2126  7.522305635E-02  2.538190936E-02  4.484336374E-01  5.571332567E+00 
      2127 -4.043748861E-02  9.253353450E-02  4.484626572E-01  7.574988024E+01 
      2128 -5.237631238E-02  8.503444028E-02  4.484648189E-01  5.445355552E+01 
      2129 -8.705059326E-04 -9.851999320E-02  4.485018755E-01  1.042131638E+02 
      2130  1.603960866E-02 -8.982399872E-02  4.486256286E-01  9.536731026E+01 
      2131  9.263839430E-04 -9.886736262E-02  4.487426065E-01  1.055261884E+02 
      2132  6.300296823E-02  7.473156074E-02  4.487810373E-01  3.640603854E+01 
      2133  2.913451496E-02 -8.492160678E-02  4.487940090E-01  4.681034858E+01 
      2134  7.473473234E-02 -2.767454919E-03  4.489059299E-01 -9.332853361E+00 
      2135 -2.865071248E-02 -8.487869603E-02  4.489376950E-01  4.690282165E+01 
      2136  7.338537040E-02  5.552877751E-02  4.490076676E-01  2.851019619E+01 
      2137  4.187314909E-02 -8.387572208E-02  4.490862077E-01  6.702384631E+00 
      2138  5.448779964E-02  8.417770182E-02  4.491101414E-01  4.381465604E+01 
      2139  6.856710660E-03  1.005866193E-01  4.491954608E-01  1.058732501E+02 
      2140  7.399578104E-02 -2.147729078E-02  4.492805182E-01 -1.203353901E+01 
      2141  6.469384030E-02 -7.239227485E-02  4.492838827E-01 -1.421678775E+01 
      2142 -7.511453748E-02  1.345017088E-02  4.493093251E-01  3.849942817E+00 
      2143 -1.702772547E-02 -8.847320427E-02  4.493287664E-01  9.400775214E+01 
      2144 -7.365982758E-02  4.553797547E-02  4.493433812E-01  2.826765133E+01 
      2145 -7.387489593E-02 -1.946998028E-02  4.494412235E-01 -1.016612392E+01 
      2146 -4.253465683E-02 -8.365163474E-02  4.494541089E-01 -3.186772878E+00 
      2147  2.284292789E-02 -8.574991690E-02  4.495651330E-01  7.314728199E+01 
      2148  7.290371877E-03 -9.513179259E-02  4.496043448E-01  1.071881337E+02 
      2149  7.445131296E-02 -1.104379491E-02  4.496284461E-01 -1.090765839E+01 
      2150 -3.303549565E-02  9.595486870E-02  4.496884991E-01  8.309409906E+01 
      2151 -7.494211245E-02  8.278465183E-03  4.497048979E-01  3.680872683E-01 
      2152 -6.253389114E-02 -7.472541818E-02  4.497292529E-01 -2.541433813E+01 
      2153  7.143752152E-02 -5.024283865E-02  4.497512641E-01 -5.510849034E+00 
      2154  7.042161495E-02  6.356764098E-02  4.497781270E-01  3.401967663E+01 
      2155  5.157498235E-02 -8.252592898E-02  4.498240322E-01 -4.033868895E+01 
      2156 -2.199304307E-02 -8.572495198E-02  4.498280264E-01  7.642317201E+01 
      2157  2.016414054E-02 -8.653074487E-02  4.498337086E-01  8.446851962E+01 
      2158  3.081241560E-02  9.675236666E-02  4.498370158E-01  8.383533862E+01 
      2159 -5.635362191E-03 -9.530267125E-02  4.498704181E-01  1.144053956E+02 
      2160  4.822001353E-02 -8.303825888E-02  4.499561206E-01 -2.562791221E+01 
      2161 -7.468845859E-02  1.099983511E-03  4.500133374E-01 -3.026161614E+00 
      2162 -5.966772984E-02 -7.790013087E-02  4.501053314E-01 -4.239326918E+01 
      2163 -7.438121666E-02 -7.978040691E-03  4.501150028E-01 -6.693927975E+00 
      2164 -1.111505225E-02 -9.141185965E-02  4.501162771E-01  1.102171438E+02 
      2165  2.942056955E-02 -8.503277131E-02  4.501543089E-01  3.991496781E+01 
      2166 -1.246295743E-02  1.004564956E-01  4.502219297E-01  1.014777869E+02 
      2167  7.331580296E-02 -3.265956267E-02  4.502780206E-01 -1.081765656E+01 
      2168  4.125117622E-03 -9.628684346E-02  4.503113138E-01  1.110255402E+02 
      2169  5.830330563E-02  8.097509639E-02  4.503115641E-01  4.242682084E+01 
      2170  3.547608924E-02 -8.483568446E-02  4.503166126E-01  1.790067279E+01 
      2171 -2.000649189E-03 -9.663716951E-02  4.503486502E-01  1.155725646E+02 
      2172 -6.271167321E-02  7.470910670E-02  4.504229806E-01  4.685238236E+01 
      2173 -4.945365160E-02 -8.261162332E-02  4.504328426E-01 -4.402677565E+01 
      2174 -1.872420569E-02 -8.645511596E-02  4.504512193E-01  8.714448582E+01 
      2175  7.427205012E-02  4.880077752E-02  4.504760235E-01  2.379405519E+01 
      2176  7.200076102E-02  6.099544377E-02  4.504989051E-01  3.197891704E+01 
      2177 -3.551960012E-02 -8.480626335E-02  4.505227760E-01  1.202803055E+01 
      2178  6.788490149E-02 -6.514155014E-02  4.505527699E-01 -3.402158500E-01 
      2179 -7.430580494E-02  4.114226979E-02  4.506290196E-01  2.360659682E+01 
      2180  2.356455932E-02 -8.447532685E-02  4.506525283E-01  7.118487138E+01 
      2181 -5.317026402E-02 -8.154084254E-02  4.507999498E-01 -5.576693327E+01 
      2182 -2.906260657E-02 -8.507259748E-02  4.508297396E-01  3.770147823E+01 
      2183  4.137086835E-02 -8.403106672E-02  4.509230091E-01 -2.425571621E+00 
      2184 -7.506299526E-02  2.371071002E-02  4.509409055E-01  1.185092958E+01 
      2185  7.529035892E-02  1.625302910E-02  4.509412316E-01  6.527972802E-01 
      2186 -2.278063685E-02 -8.436902079E-02  4.509507924E-01  7.390566270E+01 
      2187  6.728333098E-02  6.865874503E-02  4.510464055E-01  3.759613884E+01 
      2188 -7.221865146E-02 -4.158655775E-02  4.511151052E-01 -8.896800522E+00 
      2189  7.461353718E-02  4.481737145E-02  4.511381229E-01  2.070886266E+01 
      2190 -1.372711347E-02 -8.866110087E-02  4.511499968E-01  1.040507156E+02 
      2191  3.649380149E-02  9.513913962E-02  4.511676495E-01  7.556330228E+01 
      2192  7.526197401E-02  1.265188651E-02  4.511791872E-01 -1.871177696E+00 
      2193 -5.347378740E-03  1.012219662E-01  4.511889049E-01  1.036278972E+02 
      2194 -7.041741156E-02 -5.405159538E-02  4.512156590E-01 -3.080441732E+00 
      2195 -7.296940065E-02 -3.368104926E-02  4.512591022E-01 -1.021005903E+01 
      2196 -6.904921970E-02 -5.988659614E-02  4.513858339E-01  1.511876626E-01 
      2197  1.034183005E-02 -9.136624211E-02  4.514124740E-01  1.073004375E+02 
      2198 -6.940156373E-02  6.306553542E-02  4.515277288E-01  4.066534243E+01 
      2199  3.182133189E-02 -8.511293842E-02  4.515832216E-01  2.542221881E+01 
      2200 -4.185219822E-02 -8.390580727E-02  4.517022955E-01 -1.664655661E+01 
      2201 -2.314525017E-02 -8.455676321E-02  4.518018958E-01  6.662207847E+01 
      2202  8.598961688E-03 -9.236224384E-02  4.518221532E-01  1.111755715E+02 
      2203 -6.310258496E-03 -9.336181486E-02  4.518784337E-01  1.174793844E+02 
      2204  3.746632791E-02 -8.467854099E-02  4.518847243E-01  4.423594846E+00 
      2205 -9.002452442E-03 -9.147883480E-02  4.518950830E-01  1.133025445E+02 
      2206  5.777893857E-02 -7.931127708E-02  4.519518689E-01 -4.743180502E+01 
      2207  7.506418457E-02  3.648003809E-02  4.520391990E-01  1.419265871E+01 
      2208  6.942298439E-02  6.577196313E-02  4.520482558E-01  3.593259641E+01 
      2209  5.995951345E-02 -7.769547951E-02  4.521078434E-01 -3.628087198E+01 
      2210 -7.510270443E-02  1.845967423E-02  4.521267756E-01  7.746015793E+00 
      2211  1.451057529E-02 -8.751453297E-02  4.521465042E-01  9.907399317E+01 
      2212 -3.189725546E-02 -8.515480411E-02  4.521679375E-01  2.035677474E+01 
      2213  7.506479435E-02  5.330546875E-03  4.522159392E-01 -4.404369197E+00 
      2214  7.372872092E-02  5.466924099E-02  4.522520774E-01  2.768385351E+01 
      2215  2.425869789E-02 -8.478582506E-02  4.522559848E-01  6.611094692E+01 
      2216  4.745484098E-02  9.012729038E-02  4.523375235E-01  5.903869403E+01 
      2217 -6.575129894E-02 -6.878446551E-02  4.523462574E-01  1.199682815E+00 
      2218  7.518834590E-02  3.225154069E-02  4.523658950E-01  1.112444027E+01 
      2219  7.483760410E-02 -1.757745152E-03  4.523972133E-01 -6.789183355E+00 
      2220  7.045272213E-02 -5.531466654E-02  4.524376324E-01 -1.286875506E+00 
      2221  2.694887962E-03 -9.529140157E-02  4.525147255E-01  1.164274878E+02 
      2222  7.210265330E-02 -4.473672758E-02  4.525342891E-01 -6.754201508E+00 
      2223 -7.314878069E-02  5.043436435E-02  4.525385761E-01  3.145290433E+01 
      2224  6.410455344E-02  7.444793986E-02  4.525942087E-01  4.150460399E+01 
      2225  1.811634462E-02 -8.484727200E-02  4.526072477E-01  8.952996539E+01 
      2226 -6.344762249E-02 -7.286776750E-02  4.526597042E-01 -8.457245740E+00 
      2227 -3.862802960E-02 -8.452964294E-02  4.526602714E-01 -6.748463391E+00 
      2228 -4.411249331E-04 -9.546510257E-02  4.526763054E-01  1.190720286E+02 
      2229 -2.634475637E-02 -8.508687785E-02  4.527234876E-01  4.700622597E+01 
      2230  2.564146459E-02 -8.499183656E-02  4.528396821E-01  4.873009234E+01 
      2231  1.004345126E-03 -9.582752397E-02  4.528469497E-01  1.161290393E+02 
      2232  4.648887985E-02 -8.283721164E-02  4.528940748E-01 -3.408624695E+01 
      2233 -7.510790923E-02  2.009337057E-02  4.531060048E-01  9.904108676E+00 
      2234  7.416409538E-02  5.111984426E-02  4.531362982E-01  2.530096661E+01 
      2235 -7.510159704E-02  1.416909536E-02  4.531410575E-01  5.755585270E+00 
      2236 -5.826737023E-02 -7.835515913E-02  4.531672442E-01 -4.252531926E+01 
      2237  1.623767624E-02 -8.540726103E-02  4.531967043E-01  9.354640844E+01 
      2238 -1.747042650E-02 -8.449802160E-02  4.532294250E-01  9.276699945E+01 
      2239  5.257493396E-02 -8.104343621E-02  4.532572581E-01 -5.166959973E+01 
      2240  4.362113018E-02 -8.361505375E-02  4.532648784E-01 -2.219222703E+01 
      2241  5.222316320E-02  8.719892566E-02  4.532975831E-01  5.409428660E+01 
      2242  1.191158149E-02 -8.846384255E-02  4.533138084E-01  1.035902823E+02 
      2243  1.914957645E-02 -8.359268330E-02  4.533956665E-01  9.043762356E+01 
      2244 -5.429613022E-02 -8.028891194E-02  4.534158810E-01 -5.474337079E+01 
      2245  2.014131516E-02  1.000731404E-01  4.534212877E-01  9.413109284E+01 
      2246 -7.495079501E-02  8.619542952E-03  4.534493088E-01  2.418180254E+00 
      2247  7.531654479E-02  2.326861756E-02  4.535784215E-01  5.926157541E+00 
      2248 -1.313276011E-02 -8.698028180E-02  4.536029101E-01  9.715252992E+01 
      2249  6.638148405E-02  7.117780058E-02  4.536677549E-01  3.981450837E+01 
      2250  7.275657081E-02  6.022306498E-02  4.536987752E-01  3.069950650E+01 
      2251 -7.494167916E-02  3.103152495E-02  4.538427277E-01  1.712399174E+01 
      2252 -1.830402167E-02 -8.351319865E-02  4.538664358E-01  9.496688524E+01 
      2253  7.496858280E-02  3.183119795E-03  4.539061770E-01 -4.417216752E+00 
      2254  5.590721508E-02 -7.980036900E-02  4.539526504E-01 -4.856986678E+01 
      2255 -5.324452316E-02  8.596484770E-02  4.539623698E-01  5.986010430E+01 
      2256  6.419202470E-02 -7.241110275E-02  4.540336935E-01 -5.165853747E+00 
      2257  7.516851352E-02  1.021968570E-02  4.540825137E-01 -1.300315431E+00 
      2258 -4.711746929E-02 -8.262797692E-02  4.540895303E-01 -4.998873599E+01 
      2259  7.529876592E-02  1.882730729E-02  4.542080147E-01  3.772729517E+00 
      2260 -2.204533359E-02  9.991930033E-02  4.542676130E-01  9.405915507E+01 
      2261 -1.489736972E-02 -8.514820485E-02  4.543432215E-01  9.313425793E+01 
      2262 -9.059193663E-03 -8.963031990E-02  4.543565521E-01  1.060743978E+02 
      2263 -7.472577767E-02  1.385892772E-03  4.544371756E-01 -1.140198182E+00 
      2264 -4.448294248E-03 -9.298491680E-02  4.544379505E-01  1.154957961E+02 
      2265 -4.510588391E-02 -8.322782884E-02  4.544813042E-01 -4.056894593E+01 
      2266  6.827433919E-03 -9.202553434E-02  4.544903353E-01  1.095525522E+02 
      2267  7.352512777E-02  5.707237231E-02  4.546140839E-01  2.831248294E+01 
      2268 -1.826353553E-03 -9.401611495E-02  4.547156994E-01  1.165271935E+02 
      2269  5.988855702E-02  8.055650431E-02  4.547659018E-01  4.772986839E+01 
      2270  7.451567402E-02 -1.120279821E-02  4.547702865E-01 -8.979734775E+00 
      2271 -7.503005246E-02  1.296704444E-02  4.547803020E-01  5.247182660E+00 
      2272 -1.142687342E-02 -8.735178591E-02  4.547905577E-01  9.603378152E+01 
