nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure 
      8233  9.121370589E-02  2.947704132E-01  1.693369083E-01 -3.390205887E+02 
      8234  9.405670596E-02  1.998168356E-01  1.693452940E-01 -7.507403959E+01 
      8235 -5.750975821E-02  4.071633912E-01  1.693692493E-01 -1.302668280E+02 
      8236 -2.530146110E-02  4.071706206E-01  1.693764787E-01 -1.342331424E+02 
      8237 -1.316562885E-02  4.071852514E-01  1.693911095E-01 -1.271374395E+02 
      8238 -3.445276396E-02  3.300243103E-01  1.693943497E-01 -1.076481697E+02 
      8239 -9.519963884E-02  2.893332000E-01  1.694018931E-01 -1.138137025E+02 
      8240 -1.010008921E-03  4.072016446E-01  1.694075027E-01 -1.224989977E+02 
      8241 -7.575000077E-02  3.597081724E-01  1.694089693E-01 -4.596414962E+01 
      8242 -7.794691321E-02  3.597077825E-01  1.694093592E-01 -4.726476476E+01 
      8243 -9.241107278E-02  3.013340755E-01  1.694128438E-01 -2.689536781E+02 
      8244  1.090880245E-01  3.322382770E-01  1.694466943E-01 -1.699058810E+02 
      8245  3.771072067E-02  3.299671798E-01  1.694514801E-01 -1.023283268E+02 
      8246  9.576824606E-02  2.118366318E-01  1.694696281E-01 -7.858225756E+01 
      8247 -9.446999899E-02  2.210861318E-01  1.694723922E-01 -8.107758636E+01 
      8248 -1.026777795E-01  2.973204735E-01  1.694767049E-01 -2.727683417E+02 
      8249 -1.092517475E-01  3.336380448E-01  1.694946783E-01 -2.140586655E+02 
      8250  1.023719049E-01  2.988227874E-01  1.695011569E-01 -3.477378814E+02 
      8251  2.144324978E-02  2.843630135E-01  1.695235608E-01 -7.268800405E+01 
      8252  9.849336605E-02  2.890323684E-01  1.695505253E-01  1.385536213E+02 
      8253 -9.342001882E-02  2.900550358E-01  1.695505275E-01 -2.696966041E+02 
      8254 -1.016494822E-01  2.677714851E-01  1.695686116E-01  7.189479127E+01 
      8255  9.532835160E-02  2.059468072E-01  1.695858335E-01 -7.470381059E+01 
      8256  4.488659287E-02  1.026618837E-01  1.696252525E-01 -7.604377885E+01 
      8257  9.170395881E-02  2.976012944E-01  1.696346431E-01 -3.396301124E+02 
      8258  7.575000077E-02  3.671786095E-01  1.696352575E-01 -4.733219594E+01 
      8259 -1.020103377E-01  3.559060515E-01  1.696518479E-01 -2.352251948E+02 
      8260  7.524998254E-02  4.067701645E-01  1.696831064E-01 -2.319494185E+02 
      8261 -7.527610754E-02  4.067380002E-01  1.696878885E-01 -2.535069903E+02 
      8262  6.497147044E-02  2.842668149E-01  1.696902079E-01 -1.437855088E+02 
      8263  5.098905567E-02  4.074863718E-01  1.696922298E-01 -1.183709388E+02 
      8264 -3.809131048E-02  1.025767733E-01  1.697358577E-01 -6.551162864E+01 
      8265 -8.826115431E-02  3.593768290E-01  1.697403127E-01 -5.149758949E+01 
      8266 -9.463883445E-02  2.815925728E-01  1.697428129E-01 -3.416523163E+01 
      8267  1.091952838E-01  3.333884328E-01  1.697443054E-01 -1.979826981E+02 
      8268  9.462732837E-02  2.815860163E-01  1.697493694E-01 -4.007697844E+01 
      8269  7.575000077E-02  3.962854663E-01  1.697636393E-01 -1.022478358E+02 
      8270  4.102571619E-02  4.075682000E-01  1.697740581E-01 -1.172453826E+02 
      8271  9.188573679E-02  2.936318262E-01  1.697795879E-01 -3.773052270E+02 
      8272  9.575058712E-02  3.593349882E-01  1.697821536E-01 -5.855138261E+01 
      8273  8.816868496E-02  3.593309554E-01  1.697861863E-01 -4.466006046E+01 
      8274 -7.846760240E-02  3.296288114E-01  1.697898486E-01 -1.246113681E+02 
      8275  8.020511152E-02  1.299895298E-01  1.697922567E-01 -9.473429211E+01 
      8276 -1.085537984E-01  3.407585174E-01  1.698017921E-01 -3.223748763E+02 
      8277  1.040180371E-01  3.508109671E-01  1.698207191E-01 -2.178006465E+02 
      8278  6.256358448E-02  4.076218007E-01  1.698276588E-01 -1.191024597E+02 
      8279  3.450323835E-02  4.076471275E-01  1.698529855E-01 -1.164996756E+02 
      8280  3.710367787E-02  2.841722444E-01  1.698539854E-01 -7.739702060E+01 
      8281 -9.575983498E-02  3.592623735E-01  1.698547682E-01 -6.330122801E+01 
      8282 -6.291654629E-02  4.076816926E-01  1.698875507E-01 -1.355780435E+02 
      8283 -7.575000077E-02  3.668535887E-01  1.698893085E-01 -5.214668411E+01 
      8284 -9.555727317E-02  3.295096746E-01  1.699089854E-01 -1.672397691E+02 
      8285 -8.854309210E-02  2.336595434E-01  1.699309192E-01 -8.326813544E+01 
      8286 -8.199353781E-02  1.424297227E-01  1.699593875E-01 -8.256037878E+01 
      8287  7.612826632E-02  2.558103390E-01  1.699626882E-01 -2.407658534E+01 
      8288  6.765228530E-02  4.077577006E-01  1.699635586E-01 -1.192393908E+02 
      8289  5.237524083E-02  4.077652789E-01  1.699711370E-01 -1.185359038E+02 
      8290 -5.442508558E-02  3.294419356E-01  1.699767244E-01 -1.106612555E+02 
      8291 -3.725728943E-02  2.841005274E-01  1.699781837E-01 -8.455431982E+01 
      8292  1.900537699E-02  4.077770100E-01  1.699828681E-01 -1.178599561E+02 
      8293  1.002401309E-01  3.037977408E-01  1.699952028E-01 -3.319355155E+02 
      8294  9.213493661E-02  3.013163312E-01  1.700028045E-01 -2.651984929E+02 
      8295  1.003545423E-01  2.907647393E-01  1.700171005E-01  1.500633143E+02 
      8296  1.025919837E-01  2.957753735E-01  1.700183569E-01 -2.930968078E+02 
      8297 -7.575000077E-02  4.064032143E-01  1.700232888E-01 -2.479416803E+02 
      8298  7.575000077E-02  4.064171372E-01  1.700372117E-01 -2.270658251E+02 
      8299  1.020567646E-01  3.561917905E-01  1.700408492E-01 -2.389911960E+02 
      8300 -1.021758339E-01  2.812939895E-01  1.700413962E-01 -1.896921478E+01 
      8301  1.021554359E-01  2.812892632E-01  1.700461224E-01 -1.629287055E+01 
      8302  8.466188843E-02  1.565324185E-01  1.700479353E-01 -9.879685155E+01 
      8303 -1.078584865E-01  2.812870847E-01  1.700483010E-01 -3.251412127E+01 
      8304 -7.143354972E-03  4.078474515E-01  1.700533095E-01 -1.245529175E+02 
      8305  1.078584865E-01  2.812687299E-01  1.700666558E-01 -2.571239229E+01 
      8306 -8.504281512E-02  1.590386580E-01  1.700987795E-01 -7.635442916E+01 
      8307  8.898475884E-02  3.293156720E-01  1.701029880E-01 -1.520593114E+02 
      8308 -3.109026612E-02  4.078976689E-01  1.701035269E-01 -1.381116362E+02 
      8309  8.731095708E-02  1.699365919E-01  1.701075982E-01 -8.470333314E+01 
      8310 -1.063637107E-01  2.812252729E-01  1.701101128E-01 -2.671479279E+01 
      8311 -8.362926848E-02  1.517030156E-01  1.701149315E-01 -8.298956689E+01 
      8312  1.063636535E-01  2.812130726E-01  1.701223131E-01 -2.030838034E+01 
      8313 -4.830882805E-02  4.079270657E-01  1.701329237E-01 -1.383065085E+02 
      8314 -4.281753670E-02  4.079416277E-01  1.701474857E-01 -1.437239060E+02 
      8315  9.302184097E-02  3.292633285E-01  1.701553315E-01 -1.616790888E+02 
      8316 -9.626899320E-02  2.683613677E-01  1.701584942E-01  7.217107631E+01 
      8317  3.009397188E-02  4.079540017E-01  1.701598598E-01 -1.163165748E+02 
      8318  4.483145844E-02  4.079727382E-01  1.701785962E-01 -1.178137042E+02 
      8319  1.074045513E-01  3.434652438E-01  1.701804085E-01 -3.065669862E+02 
      8320 -9.759263141E-02  2.811437012E-01  1.701916845E-01 -2.883677745E+01 
      8321  9.756867936E-02  2.811433203E-01  1.701920654E-01 -2.964935019E+01 
      8322 -7.575000077E-02  4.026837722E-01  1.702074159E-01 -1.442203238E+02 
      8323  2.239961946E-02  1.018944726E-01  1.702351018E-01 -2.122380436E+01 
      8324 -5.391507591E-02  4.080328271E-01  1.702386851E-01 -1.334850461E+02 
      8325 -9.200000018E-02  2.810879070E-01  1.702474787E-01 -1.734735049E+02 
      8326  9.200000018E-02  2.810798811E-01  1.702555046E-01 -1.802883053E+02 
      8327  9.719540908E-02  2.890868671E-01  1.702675918E-01  2.050744073E+01 
      8328  1.424433359E-02  4.080963477E-01  1.703022057E-01 -1.190069928E+02 
      8329 -9.378074985E-02  2.810300168E-01  1.703053688E-01 -4.439188848E+01 
      8330  9.376817330E-02  2.810255102E-01  1.703098755E-01 -4.612904661E+01 
      8331  3.092281606E-02  3.291044264E-01  1.703142336E-01 -1.015931931E+02 
      8332 -5.946576632E-02  1.013038165E-01  1.703378062E-01 -6.301977060E+01 
      8333  8.610271071E-02  1.636547071E-01  1.703448930E-01 -8.587348376E+01 
      8334 -8.987106210E-02  2.316258090E-01  1.703549921E-01 -8.903698417E+01 
      8335 -1.023812909E-01  2.949178788E-01  1.703600792E-01 -9.340294788E+01 
      8336  9.585603442E-02  2.897606588E-01  1.703733629E-01 -1.293035585E+02 
      8337 -9.934189820E-02  3.290234177E-01  1.703952423E-01 -1.707141381E+02 
      8338  5.934961994E-02  3.290191729E-01  1.703994871E-01 -1.076408344E+02 
      8339 -1.031156139E-01  3.535463049E-01  1.704104202E-01 -2.463492443E+02 
      8340 -2.027217279E-02  4.082156533E-01  1.704215113E-01 -1.306161245E+02 
      8341  7.036548408E-02  1.011616392E-01  1.704455752E-01 -6.351994900E+01 
      8342 -2.922773103E-02  1.013392835E-01  1.704688522E-01 -3.822896525E+01 
      8343  2.415163273E-02  4.082663628E-01  1.704722209E-01 -1.167406187E+02 
      8344 -2.759890391E-02  4.082720169E-01  1.704778749E-01 -1.355957481E+02 
      8345 -5.952172884E-02  4.082876977E-01  1.704935558E-01 -1.345999902E+02 
      8346  7.575000077E-02  3.764966412E-01  1.705183014E-01 -5.740698599E+01 
      8347 -9.142746749E-02  2.960671767E-01  1.705188086E-01 -3.552814401E+02 
      8348 -3.997903156E-02  3.288830045E-01  1.705356555E-01 -1.102047782E+02 
      8349  4.276018257E-02  4.083373608E-01  1.705432189E-01 -1.174282299E+02 
      8350  1.015375687E-01  3.033014844E-01  1.705564637E-01 -3.681011733E+02 
      8351  1.022247188E-01  2.996063149E-01  1.705670262E-01 -3.975921488E+02 
      8352 -9.630555503E-02  2.120605802E-01  1.705933419E-01 -7.858356443E+01 
      8353 -1.075057633E-01  3.436312632E-01  1.705986432E-01 -3.014068961E+02 
      8354  8.070817603E-02  2.473964480E-01  1.706067893E-01 -5.393160281E+01 
      8355 -7.075740931E-02  2.658171856E-01  1.706169901E-01  3.978951733E+01 
      8356  9.149473904E-02  2.988383988E-01  1.706185206E-01 -3.396055068E+02 
      8357  6.574569316E-02  4.084165002E-01  1.706223582E-01 -1.191116096E+02 
      8358  7.575000077E-02  4.027293957E-01  1.706260515E-01 -1.299263421E+02 
      8359 -1.030709763E-01  2.688531931E-01  1.706503196E-01  9.363406902E+01 
      8360  9.079811153E-04  1.011972931E-01  1.706513522E-01  5.424078189E+01 
      8361  1.027253344E-01  2.688545546E-01  1.706516810E-01  8.469753851E+01 
      8362 -2.082907245E-02  3.287377970E-01  1.706808629E-01 -1.035726242E+02 
      8363 -8.012814056E-02  2.483537387E-01  1.706864920E-01 -4.958387166E+01 
      8364 -6.956917047E-02  2.705590958E-01  1.706869313E-01  9.020507872E+01 
      8365  6.950994441E-02  2.705008541E-01  1.707056730E-01  8.769456502E+01 
      8366 -7.653006416E-02  2.548982696E-01  1.707172355E-01 -2.265604972E+01 
      8367  1.054918698E-01  3.481230322E-01  1.707262544E-01 -2.442623534E+02 
      8368  3.215899626E-02  4.085243832E-01  1.707302412E-01 -1.161454377E+02 
      8369 -9.935577160E-02  2.905513868E-01  1.707376796E-01  1.383292694E+02 
      8370  8.747913600E-03  4.085328073E-01  1.707386653E-01 -1.200335460E+02 
      8371  8.315806688E-02  1.481485437E-01  1.707706384E-01 -1.037551309E+02 
      8372 -7.350632166E-02  2.608658376E-01  1.707774677E-01  7.166332047E-01 
      8373  1.054540426E-01  2.689946134E-01  1.707917398E-01  8.642504364E+01 
      8374 -1.054540426E-01  2.690011566E-01  1.707982831E-01  8.676872256E+01 
      8375 -1.020120391E-01  3.018517182E-01  1.708007545E-01 -3.666656035E+02 
      8376 -9.335782963E-02  3.583017987E-01  1.708153430E-01 -5.556397788E+01 
      8377 -7.575000077E-02  4.056049977E-01  1.708208910E-01 -1.527112837E+02 
      8378 -6.560017960E-02  2.836058339E-01  1.708350712E-01 -1.822238218E+02 
      8379 -8.824582332E-02  1.741835371E-01  1.708375913E-01 -9.471358899E+01 
      8380 -6.796856063E-02  4.086372366E-01  1.708430946E-01 -1.409609870E+02 
      8381  9.313902641E-02  3.582704936E-01  1.708466481E-01 -4.963267411E+01 
      8382  7.575000077E-02  3.854175404E-01  1.708638297E-01 -7.251338966E+01 
      8383 -3.166872207E-02  2.835853554E-01  1.708704534E-01 -7.807896044E+01 
      8384 -2.242245630E-02  4.086708308E-01  1.708766888E-01 -1.319981209E+02 
      8385  7.232010145E-02  4.087084952E-01  1.709143533E-01 -1.228858073E+02 
      8386  1.678988993E-02  4.087222810E-01  1.709281390E-01 -1.184265372E+02 
      8387 -9.660962018E-02  2.901693252E-01  1.709616695E-01 -4.173094122E+01 
      8388  3.159925589E-02  2.835182095E-01  1.709868035E-01 -7.374544349E+01 
      8389  7.067470811E-02  2.660992405E-01  1.709884471E-01  3.872494199E+01 
      8390  7.575000077E-02  4.054541343E-01  1.709991522E-01 -1.404899337E+02 
      8391 -9.849959271E-02  3.059742885E-01  1.709997073E-01 -2.885520346E+02 
      8392 -7.204841131E-02  1.000921450E-01  1.710099200E-01 -5.314996856E+01 
      8393 -6.846406809E-02  2.691541217E-01  1.710133521E-01  7.574622693E+01 
      8394  7.425158210E-02  9.991567760E-02  1.710193917E-01 -6.093313895E+01 
      8395  6.839871794E-02  2.691014496E-01  1.710235285E-01  7.369470398E+01 
      8396 -9.160964529E-02  2.947810791E-01  1.710369080E-01 -3.853788024E+02 
      8397 -5.500160033E-02  1.000012702E-01  1.710395667E-01 -7.541439334E+01 
      8398  9.551499526E-02  3.060041821E-01  1.710732884E-01 -2.278942143E+02 
      8399  1.488064982E-02  1.003897821E-01  1.710849370E-01  1.243128185E+01 
      8400  7.645530203E-03  1.003419022E-01  1.711028963E-01  3.987496948E+01 
      8401 -8.987474287E-02  1.815273497E-01  1.711048708E-01 -1.062486342E+02 
      8402  6.086436653E-02  4.089032666E-01  1.711091246E-01 -1.189127794E+02 
      8403 -7.575000077E-02  3.614158200E-01  1.711173967E-01 -4.500690283E+01 
      8404  7.575000077E-02  3.618693043E-01  1.711266959E-01 -3.979585590E+01 
      8405 -4.314298450E-02  1.000391905E-01  1.711372981E-01 -7.521709067E+01 
      8406 -1.092889039E-01  3.394200562E-01  1.711402532E-01 -3.317332064E+02 
      8407  1.092889108E-01  3.394200337E-01  1.711402758E-01 -3.178156915E+02 
      8408  7.901057584E-02  1.220317374E-01  1.711504296E-01 -1.112078798E+02 
      8409 -3.293016890E-02  1.000212653E-01  1.711752103E-01 -5.151341300E+01 
      8410  4.055717377E-03  4.089709478E-01  1.711768059E-01 -1.210554594E+02 
      8411 -9.810937742E-02  2.900345462E-01  1.711781715E-01  8.454637599E+01 
      8412  5.758853461E-02  4.089757798E-01  1.711816379E-01 -1.187721166E+02 
      8413  2.205720212E-02  4.090053694E-01  1.712112275E-01 -1.172422578E+02 
      8414  1.024902953E-01  2.952971394E-01  1.712130921E-01 -1.249772745E+02 
      8415 -7.233471107E-02  4.090247095E-01  1.712305675E-01 -1.458608271E+02 
      8416  3.750173453E-02  4.090496247E-01  1.712554827E-01 -1.165251227E+02 
      8417 -9.629623436E-02  2.150577005E-01  1.712709959E-01 -8.590956126E+01 
      8418  2.839334852E-02  9.989172624E-02  1.712738402E-01 -4.870530476E+01 
      8419  7.021763919E-02  4.090687859E-01  1.712746439E-01 -1.194317997E+02 
      8420  1.065109275E-01  2.682274707E-01  1.712787649E-01  7.175327505E+01 
      8421 -5.937671511E-02  2.833486934E-01  1.712804531E-01 -1.160822738E+02 
      8422 -2.061389250E-02  1.000039896E-01  1.712872967E-01 -1.595045129E+00 
      8423 -7.405235254E-02  9.940321580E-02  1.712975163E-01 -5.225770994E+01 
      8424  1.037588880E-01  3.528871490E-01  1.712998613E-01 -2.564800052E+02 
      8425 -8.003919002E-02  1.298692550E-01  1.713046879E-01 -8.960749719E+01 
      8426  5.735054442E-02  9.983349431E-02  1.713052004E-01 -6.540964361E+01 
      8427 -6.506912800E-02  4.091083722E-01  1.713142302E-01 -1.394808843E+02 
      8428  9.551856679E-02  2.179865062E-01  1.713450092E-01 -9.357158435E+01 
      8429 -9.247871608E-02  2.936775508E-01  1.713478844E-01 -3.344320642E+02 
      8430  9.058793440E-02  2.306279156E-01  1.713596801E-01 -9.309324339E+01 
      8431 -9.415113354E-02  3.055634467E-01  1.713937060E-01 -2.412812779E+02 
      8432 -1.020412417E-01  3.576938001E-01  1.714233417E-01 -1.659387938E+02 
      8433 -7.170525353E-02  2.756076978E-01  1.714375041E-01  1.203986509E+02 
      8434 -5.669657414E-03  9.975222186E-02  1.714412735E-01  5.262140064E+01 
      8435  1.019552008E-01  2.696631401E-01  1.714602666E-01  9.676073899E+01 
      8436  1.020649030E-01  3.576419854E-01  1.714751563E-01 -1.660406831E+02 
      8437 -1.026611955E-01  2.996226802E-01  1.714770063E-01 -2.811473119E+02 
      8438 -1.067238714E-01  2.681914962E-01  1.714954833E-01  7.582037837E+01 
      8439  9.595202703E-02  2.697060100E-01  1.715031364E-01  7.643371414E+01 
      8440 -8.667145200E-02  1.661496637E-01  1.715117718E-01 -7.433178063E+01 
      8441  7.166062477E-02  2.755763341E-01  1.715188970E-01  1.194799242E+02 
      8442  9.436172553E-02  3.062058701E-01  1.715213722E-01 -2.208374478E+02 
      8443  1.067364272E-01  2.682065728E-01  1.715254594E-01  8.106373630E+01 
      8444  2.740641236E-02  9.945102859E-02  1.715262129E-01 -3.431376066E+01 
      8445 -7.218297067E-02  2.832013089E-01  1.715357226E-01 -2.958241450E+02 
      8446  1.021055929E-01  3.023710059E-01  1.715447181E-01 -3.515827778E+02 
      8447  1.024190742E-01  3.004299598E-01  1.715466582E-01 -4.049299288E+02 
      8448 -7.575000077E-02  3.981681140E-01  1.715532871E-01 -1.047869799E+02 
      8449  7.191378080E-03  4.093704925E-01  1.715763505E-01 -1.204570376E+02 
      8450 -1.777920266E-02  4.093710004E-01  1.715768585E-01 -1.288810203E+02 
      8451  7.231273073E-02  2.831722277E-01  1.715860819E-01 -2.726624949E+02 
      8452  7.210161076E-02  3.278241538E-01  1.715945061E-01 -1.091021038E+02 
      8453  9.031946295E-02  1.840158275E-01  1.716060351E-01 -9.960705089E+01 
      8454  1.182264769E-02  4.094205029E-01  1.716263610E-01 -1.195030437E+02 
      8455  1.060902380E-01  3.277754110E-01  1.716432489E-01 -2.030648947E+02 
      8456 -5.908302376E-05  2.831373000E-01  1.716465085E-01 -6.046889945E+01 
      8457  4.753376312E-02  4.094472329E-01  1.716530909E-01 -1.177446081E+02 
      8458 -1.064720447E-01  3.277649197E-01  1.716537403E-01 -2.108592740E+02 
      8459 -6.943861440E-02  4.094594702E-01  1.716653282E-01 -1.430822153E+02 
      8460 -7.575000077E-02  3.894253421E-01  1.716656060E-01 -8.069688693E+01 
      8461  5.421915830E-03  9.924795101E-02  1.716837808E-01  5.717067792E+01 
      8462 -1.290902302E-02  9.922116144E-02  1.717079115E-01  3.183393146E+01 
      8463 -9.635573825E-02  3.069314554E-01  1.717186210E-01 -2.423196180E+02 
      8464  1.866036464E-02  9.918955516E-02  1.717234312E-01  1.712639683E+00 
      8465  8.876191855E-02  1.762155338E-01  1.717262671E-01 -9.379984812E+01 
